gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0061197,393.058227052574,3.39100199043012,0.877473825723647,3.86450500404794,0.000111314708099957,0.00289834816215909,1,salto,salto,FBgn0061197,NM_136912,36332,GO:0003674|GO:0005575|GO:0008150,13,715.911547055504,511
FBgn0063261,11.0918401359871,4.76737323082132,1.49236739034063,3.19450375402078,0.00140071463442291,0.0158158354005207,1,CG31275,uncharacterized protein,FBgn0063261,NM_169732,326131,GO:0005737|GO:0005813|GO:0005868|GO:0007018|GO:0045505,2,1,218.75
FBgn0064119,95.9082766127613,2.34753684713456,0.630877978352424,3.72106322884387,0.000198385754222443,0.004211266471477,1,CG33934,uncharacterized protein,FBgn0064119,NM_001032028,3772159,GO:0015137|GO:0015141|GO:0015746|GO:0016021|GO:0098656,1,0,96.75
FBgn0064912,73.9082062449075,3.58885513966815,0.849548608448212,4.22442589391507,2.39550658929307e-05,0.000975131429292613,1,CG31178,uncharacterized protein,FBgn0064912,NM_001144624,42575,NA,2,1,218.75
FBgn0083970,1655.12096551652,-1.23096819226176,0.147445768523578,-8.34861661062125,6.90671341822774e-17,4.42390009031874e-14,-1,CG34134,uncharacterized protein,FBgn0083970,NM_001042882,4379889,GO:0003674|GO:0005575|GO:0008150,2,465,300.5
FBgn0085190,10.4548724267798,4.72450063283174,1.28072286870346,3.68893282714205,0.000225196660960495,0.00462705329047421,1,CG34161,uncharacterized protein,FBgn0085190,NM_001103673,5740441,GO:0003998,3,1389,399
FBgn0085199,10.0438483680423,5.35450521854052,1.86151283600015,2.87642669714049,0.00402205601657434,0.0327364249923608,1,CG34170,uncharacterized protein,FBgn0085199,NM_001103702,5740214,NA,12,377.708419338488,467
FBgn0085204,12.0137367662312,7.01675061031555,1.64913849269415,4.25479766641824,2.09238135799877e-05,0.000898686943616266,1,CG34175,uncharacterized protein,FBgn0085204,NM_001103603,5740264,NA,7,6574.28202002917,541.5
FBgn0085233,10.5322346583881,4.25059301662159,1.37742476306491,3.08589850465849,0.00202938080987912,0.0204756214751151,1,CG34204,uncharacterized protein,FBgn0085233,NM_001103931,5740630,GO:0003674|GO:0005575|GO:0008150,2,65.5503017360978,249.75
FBgn0085239,10.1674746203106,3.15241742126301,1.06429088212666,2.96198856365646,0.00305659136796505,0.0269962254393652,1,CG34210,uncharacterized protein,FBgn0085239,NM_001103960,5740490,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0085306,58.0052820082823,3.06837317890381,0.874387351433914,3.5091692187358,0.000449508811277409,0.00726114452602938,1,CG34277,uncharacterized protein,FBgn0085306,NM_001104216,5740553,GO:0003674|GO:0005575|GO:0008150,5,463.25,383
FBgn0085321,12.0734938729343,3.85552163749239,1.31487758212624,2.93222858911151,0.00336538938049654,0.0289765729710549,1,CG34292,uncharacterized protein,FBgn0085321,NM_001104471,5740196,GO:0003674|GO:0005575|GO:0008150,10,2577.98747063462,556.5
FBgn0085486,29.4658230422244,2.28455420046827,0.729666670909734,3.13095594406132,0.00174238296889024,0.0185066949514716,1,CG34457,uncharacterized protein,FBgn0085486,NM_001103869,5740661,GO:0003674|GO:0031514|GO:0060271,2,4,225.25
FBgn0085766,168.72174654495,1.12811461605965,0.264925043640415,4.25824074824292,2.06041987133721e-05,0.000892767810133524,1,NA,NA,FBgn0085766,NA,NA,NA,2,271.548038302398,277.75
FBgn0086915,228.509157263893,3.09311088017449,0.818904076817933,3.77713454815561,0.000158643038862223,0.00368632373583324,1,Mst77F,Male-specific transcript 77F,FBgn0086915,NM_079464,40304,GO:0000785|GO:0005634|GO:0035092|GO:0036126,2,0,157
FBgn0250825,30.8871723758251,5.27765066247754,1.31299353423189,4.01955571362733,5.83079925862055e-05,0.00186332613184377,1,CG34241,uncharacterized protein,FBgn0250825,NM_001104121,5740575,GO:0003674|GO:0005575|GO:0008150,2,0,157
FBgn0250840,113.553773579541,4.22555452076295,1.38240727181762,3.0566639852864,0.00223815017575555,0.0217783542861498,1,NA,NA,FBgn0250840,NA,NA,NA,11,861.070323752412,509
FBgn0250845,150.101247951781,3.79601693164225,1.2764929020222,2.97378616491221,0.00294149983708212,0.0263269596597167,1,CG1288,uncharacterized protein,FBgn0250845,NM_001275412,40865,GO:0003674|GO:0005575|GO:0008150,5,23.6773376617631,328.25
FBgn0250846,18.8376784822443,3.93821386001267,1.14739439058279,3.43231053971978,0.000598461864692168,0.00883420860786074,1,glob2,globin 2,FBgn0250846,NM_001275392,40807,GO:0005634|GO:0019825|GO:0019825|GO:0020037|GO:0020037,6,834.350940749665,444
FBgn0250849,124.715775233817,4.26811195605238,1.45171994586085,2.94003810323172,0.00328171887528531,0.0284222707058808,1,CG32388,uncharacterized protein,FBgn0250849,NM_168183,192611,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0259739,155.481810594127,1.75907993882433,0.497535722687505,3.53558520245023,0.000406873013632381,0.00680369266382774,1,CG42393,uncharacterized protein,FBgn0259739,NM_001144495,7354474,GO:0003674|GO:0005575|GO:0008150,2,65.2957607014533,249.25
FBgn0260230,16.1457713936782,2.760100684094,0.91337814801312,3.02185977417796,0.00251226898201805,0.0236129209371153,1,CG42504,uncharacterized protein,FBgn0260230,NM_001170123,8674050,NA,4,2499.07646070798,455.25
FBgn0260231,16.1457713936782,2.760100684094,0.91337814801312,3.02185977417796,0.00251226898201805,0.0236129209371153,1,CG42505,uncharacterized protein,FBgn0260231,NM_001170122,8674018,NA,3,465,337.25
FBgn0260428,33.5476436093635,2.52044904939381,0.667148438987006,3.7779434112457,0.000158128797060742,0.00368017920742315,1,CG42523,uncharacterized protein,FBgn0260428,NM_001169401,8674082,GO:0003674|GO:0005575|GO:0008150,7,311.459398865299,409.5
FBgn0260434,97.4474821370166,3.19436707083079,1.15379760316322,2.76856795513631,0.00563032427109688,0.04118467584995,1,ms(3)76Ca,male sterile (3) 76Ca,FBgn0260434,NM_140889,40154,GO:0003674|GO:0005575,5,808.505930125608,420.75
FBgn0260453,53.3612750896625,3.52892294885936,1.03337895679636,3.41493594934389,0.000637970115415726,0.00923239267220478,1,CG17140,uncharacterized protein,FBgn0260453,NM_001038807,3885616,GO:0005741|GO:0008308|GO:0015267|GO:0098656,7,2575.8155578943,517.5
FBgn0260454,53.3612750896625,3.52892294885936,1.03337895679636,3.41493594934389,0.000637970115415726,0.00923239267220478,1,CG17139,uncharacterized protein,FBgn0260454,NM_001038809,34497,GO:0005741|GO:0008308|GO:0098656,1,0,96.75
FBgn0260466,95.9082766127613,2.34753684713456,0.630877978352424,3.72106322884387,0.000198385754222443,0.004211266471477,1,Indy-2,I'm not dead yet 2,FBgn0260466,NM_001032030,3772456,GO:0005887|GO:0006848|GO:0008340|GO:0015137|GO:0015137|GO:0015141|GO:0015141|GO:0015744|GO:0015746|GO:0015746|GO:0016021|GO:0050833|GO:0098656,2,0,157
FBgn0260479,14050.9565719129,5.03757018341905,0.426577577809575,11.8092709168784,3.49579415970609e-32,7.3571485086843e-29,1,CG31904,uncharacterized protein,FBgn0260479,NM_164768,319016,GO:0005326|GO:0005332|GO:0005887|GO:0006836|GO:0035725|GO:0043005,4,1138.42918392273,416.75
FBgn0260480,21.9048939577701,2.08150385546928,0.643452122777035,3.23490090682404,0.00121684954705198,0.0143028035682997,1,CG32295,uncharacterized protein,FBgn0260480,NM_167954,317962,GO:0003674|GO:0005575|GO:0008150,7,4.1625,352.75
FBgn0260653,1276.83796434357,1.88390301291379,0.220112296013727,8.5588267762938,1.14021886792189e-17,8.39885218111267e-15,1,serp,serpentine,FBgn0260653,NM_001275133,40150,GO:0004099|GO:0005576|GO:0005604|GO:0005615|GO:0005737|GO:0005770|GO:0005975|GO:0006034|GO:0007424|GO:0008061|GO:0008363|GO:0008365|GO:0009986|GO:0035159|GO:0040003|GO:0062129,6,908.786112289545,446.5
FBgn0260761,38.3944888528135,3.9897406802298,0.993341270402576,4.01648537024225,5.90725292815797e-05,0.00187960367467869,1,CG42559,uncharacterized protein,FBgn0260761,NM_001169797,246505,GO:0003674|GO:0005575|GO:0008150,3,0,193.75
FBgn0260762,38.3944888528135,3.9897406802298,0.993341270402576,4.01648537024225,5.90725292815797e-05,0.00187960367467869,1,CG42560,uncharacterized protein,FBgn0260762,NM_001169795,8674067,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0260776,17.7138624125021,2.0608148199422,0.732148388373942,2.81475019636271,0.00488151625898273,0.0374345996943634,1,CG42570,uncharacterized protein,FBgn0260776,NM_001169978,8674011,GO:0003674|GO:0005575|GO:0008150,3,0,193.75
FBgn0261287,119.890895002283,2.06465263398644,0.627997848978627,3.28767469083594,0.00101018494110908,0.0126732858508952,1,ymp,yellow-emperor,FBgn0261287,NM_001300601,43088,GO:0000398|GO:0071011|GO:0071013,6,9.1110125637801,339
FBgn0261502,9.93402917345733,4.21382948986989,1.48823925076048,2.83141940230152,0.0046341911289758,0.0361825346532156,1,CG42650,uncharacterized protein,FBgn0261502,NM_001202262,10178825,GO:0003674|GO:0005575|GO:0008150,16,198.247729813455,465
FBgn0261504,1903.70113229261,1.58303074090943,0.210725602536522,7.51228480001647,5.81042088745235e-14,2.67497251606088e-11,1,7SLRNA:CR42652,Signal recognition particle 7SL RNA CR42652,FBgn0261504,NR_037753,10178925,NA,1,0,96.75
FBgn0261531,39.5857782188771,3.88798178575886,1.26619167761934,3.07061075702926,0.00213621439813555,0.0210506424838348,1,CG42659,uncharacterized protein,FBgn0261531,NM_001201906,10178901,GO:0003674|GO:0005575|GO:0008150,11,3826.09682523246,576.5
FBgn0261536,21.5876578667546,3.09611115422264,0.798979371399653,3.87508271809179,0.000106588486091715,0.00282421146960998,1,CG42660,uncharacterized protein,FBgn0261536,NM_001202133,10178939,GO:0003674|GO:0005575|GO:0008150,3,61.9373980099422,284.5
FBgn0261537,21.5876578667546,3.09611115422264,0.798979371399653,3.87508271809179,0.000106588486091715,0.00282421146960998,1,CG42661,uncharacterized protein,FBgn0261537,NM_001202132,10178846,GO:0003674|GO:0005575|GO:0008150,21,1563.76896694508,576.25
FBgn0261835,40.7768253271046,2.93297157179401,0.836394008901527,3.50668649055247,0.000453723374420623,0.00728196993719856,1,lncRNA:CR42767,long non-coding RNA:CR42767,FBgn0261835,NR_037724,10178874,NA,8,359.499937891581,429.5
FBgn0261996,4.44654260146409,4.07954053003537,1.37401992494527,2.96905485573499,0.00298717265149033,0.0265582543764367,1,CG42814,uncharacterized protein,FBgn0261996,NM_001202372,10178958,GO:0046872,1,0,96.75
FBgn0262002,46.4365060469791,3.60395169001056,1.01303736591281,3.55757034367946,0.000374300885266898,0.00643430646645501,1,CG42820,uncharacterized protein,FBgn0262002,NM_205937,34161,NA,1,0,96.75
FBgn0262095,20.9864185631293,3.03533200809578,0.99969425319567,3.03626033499031,0.00239532450019805,0.0228248038160808,1,NA,NA,FBgn0262095,NA,NA,NA,2,928,341.5
FBgn0262097,56.2293041256626,4.80187409334998,1.68107882107138,2.85642412072604,0.00428442399038467,0.0342474955107688,1,lncRNA:CR42850,long non-coding RNA:CR42850,FBgn0262097,NR_124086,19835196,NA,1,0,96.75
FBgn0262098,11.054688885094,3.31433238591126,1.04728141451129,3.16470085307289,0.00155242471964566,0.0170419679357823,1,CG42851,uncharacterized protein,FBgn0262098,NM_001202077,10178927,GO:0003674|GO:0005575|GO:0008150,7,123.562028079049,383.5
FBgn0262485,7.46985422418091,3.73134059198094,1.36098160333916,2.74165395243119,0.00611307061221717,0.0435482380363556,1,CG43075,uncharacterized protein,FBgn0262485,NM_001258748,12797978,GO:0003674|GO:0005575|GO:0008150,13,4072.61634997425,589.5
FBgn0262568,13.0836969435636,2.87614685985864,1.02893042593144,2.79527826894128,0.00518550595660984,0.0390157680044822,1,CG43108,uncharacterized protein,FBgn0262568,NM_001259461,12798329,NA,1,0,96.75
FBgn0262687,25.7018019053451,3.62377228668431,0.874665657864622,4.1430371183559,3.42736446646856e-05,0.00123754738529448,1,lncRNA:CR43157,long non-coding RNA:CR43157,FBgn0262687,NR_047797,12797971,NA,1,0,96.75
FBgn0262787,14.9884168437505,3.593329196578,1.19741329141426,3.0009097296172,0.0026917434903475,0.0246455967059039,1,CG43168,uncharacterized protein,FBgn0262787,NM_001259717,12798364,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0262790,20.2191920130918,4.00613717268969,1.3021757464336,3.07649499974308,0.00209449815753708,0.0207515107676552,1,CG43171,uncharacterized protein,FBgn0262790,NM_001259317,12798393,NA,1,0,96.75
FBgn0262791,39.218763020837,4.60067202752227,0.988687780735327,4.65331130531478,3.26646522526212e-06,0.000232471331877109,1,CG43172,uncharacterized protein,FBgn0262791,NM_001259315,12798391,NA,1,0,96.75
FBgn0262807,20.2191920130918,4.00613717268969,1.3021757464336,3.07649499974308,0.00209449815753708,0.0207515107676552,1,CG43178,uncharacterized protein,FBgn0262807,NM_001259318,13084051,NA,1,0,96.75
FBgn0262836,39.218763020837,4.60067202752227,0.988687780735327,4.65331130531478,3.26646522526212e-06,0.000232471331877109,1,CG43200,uncharacterized protein,FBgn0262836,NM_001259314,12798390,NA,2,0,157
FBgn0262837,20.2191920130918,4.00613717268969,1.3021757464336,3.07649499974308,0.00209449815753708,0.0207515107676552,1,CG43201,uncharacterized protein,FBgn0262837,NM_001259316,12798392,NA,1,0,96.75
FBgn0262882,7.25016360653016,4.1682537702503,1.52485907957742,2.7335337580214,0.0062658699903422,0.0442091938207477,1,CG43237,uncharacterized protein,FBgn0262882,NM_001259458,12798327,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0262966,16.4371219126935,2.79981491337907,0.844398527142822,3.31575058859086,0.000913973585751782,0.0119333664742417,1,CG43277,uncharacterized protein,FBgn0262966,NM_001259508,12798350,GO:0003674|GO:0008150|GO:0016021,2,2305,385.25
FBgn0262985,15.2565083334371,1.83143311673527,0.624848651485578,2.93100275143594,0.00337869788955952,0.0290402434708231,1,CG43293,uncharacterized protein,FBgn0262985,NM_001259715,12798363,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0263032,62.2821387591767,2.50918892717516,0.73023131183807,3.43615630622476,0.000590030455596781,0.00872723762234114,1,CG43327,uncharacterized protein,FBgn0263032,NM_001259453,12798323,GO:0003674,1,0,96.75
FBgn0263033,62.2821387591767,2.50918892717516,0.73023131183807,3.43615630622476,0.000590030455596781,0.00872723762234114,1,CG43328,uncharacterized protein,FBgn0263033,NM_001299587,246625,GO:0003674|GO:0042407|GO:0044284|GO:0061617,1,0,96.75
FBgn0011244,184.71513722629,3.75249867459451,1.15625944575371,3.24537774664271,0.00117294916476137,0.0140301906710419,1,Hsp60B,Heat shock protein 60B,FBgn0011244,NM_080186,48572,GO:0005524|GO:0005743|GO:0005759|GO:0006457|GO:0008637|GO:0016887|GO:0034514|GO:0042026|GO:0045041|GO:0051087|GO:0140662,1,0,96.75
FBgn0011270,70.0650848519583,3.22736339190436,0.988288121206257,3.26560981828376,0.00109228642234048,0.0133539946671534,1,Pglym87,Phosphoglyceromutase 87,FBgn0011270,NM_143784,46246,GO:0004619|GO:0006096,1,0,96.75
FBgn0011273,49.841471516171,3.69241344733499,1.00433934924073,3.67646000341063,0.000236492914065533,0.00474661254770222,1,Acam,Androcam,FBgn0011273,NM_001170266,44913,GO:0005509|GO:0005509|GO:0005634|GO:0005737|GO:0019722|GO:0030048|GO:0030234|GO:0031476|GO:0070855|GO:0070865,1,0,96.75
FBgn0013300,56.1249976356931,4.716232444463,1.65404281415549,2.85133637660461,0.00435358864284018,0.034593887748825,1,ProtA,Protamine A,FBgn0013300,NM_001299016,34866,GO:0000785|GO:0001940|GO:0007286|GO:0007286|GO:0035092|GO:0035092|GO:0035092,2,680.955916158348,321.75
FBgn0013301,80.1760639567542,3.80493297646418,1.29451359739083,2.93927617611221,0.00328979787195447,0.0284755007342146,1,ProtB,Protamine B,FBgn0013301,NM_057703,34867,GO:0000785|GO:0007286|GO:0035092|GO:0035092|GO:0035092,1,0,96.75
FBgn0013704,98.8397269030002,1.28116138238279,0.445308497835041,2.8770198381828,0.00401450356221793,0.0327110987160368,1,NA,NA,FBgn0013704,NA,NA,NA,1,0,96.75
FBgn0263132,781.804791686785,1.59960403283184,0.239611191028504,6.67583190069593,2.45833624209429e-11,7.70557649330492e-09,1,Cht6,Chitinase 6,FBgn0263132,NM_001103464,31935,GO:0004568|GO:0005576|GO:0005975|GO:0006032|GO:0008061|GO:0018990,1,0,96.75
FBgn0263324,5.44933441304399,5.11643660336967,1.72383843194709,2.96804880814186,0.00299696737326522,0.0266292661899537,1,CG43405,uncharacterized protein,FBgn0263324,NM_001382107,19836027,NA,1,0,96.75
FBgn0263387,124.715775233817,4.26811195605238,1.45171994586085,2.94003810323172,0.00328171887528531,0.0284222707058808,1,CG43439,uncharacterized protein,FBgn0263387,NM_001259721,12798365,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0263442,28.5692395190813,1.62784615958214,0.47848437764341,3.40208841843378,0.000668729986116824,0.00953700886299424,1,asRNA:CR43465,antisense RNA:CR43465,FBgn0263442,NR_047908,12798571,NA,1,0,96.75
FBgn0263493,718.470042670546,1.81692736258438,0.558400408624048,3.25380736568848,0.00113869466552173,0.0137881169751023,1,NA,NA,FBgn0263493,NA,NA,NA,2,465,300.5
FBgn0263647,30.6073610247772,3.84363147939557,1.0536103221949,3.64805791897375,0.00026423008028571,0.00510844821885707,1,CG43638,uncharacterized protein,FBgn0263647,NM_001274812,14462851,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0263982,98.1147579040652,3.45605963892227,1.20278363626178,2.87338431844949,0.00406099771293626,0.0329463454167363,1,CG43731,uncharacterized protein,FBgn0263982,NM_001273631,14462799,GO:0003674|GO:0005575|GO:0008150,3,465,337.25
FBgn0264309,160.488037876205,1.23921828392307,0.35338963646312,3.50666277688761,0.000453763806838737,0.00728196993719856,1,CG45488,uncharacterized protein,FBgn0264309,NM_001298540,19834833,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0264364,241.856213057316,4.06368057719162,1.15698469684084,3.51230278869508,0.00044424156429046,0.00722358358181794,1,CG43816,uncharacterized protein,FBgn0264364,NM_001273549,14462783,GO:0003674|GO:0005575|GO:0008150,3,0,193.75
FBgn0264544,7.05807556071008,4.74131898836102,1.47537389822236,3.21363892507093,0.00131064376752196,0.0150729148970597,1,CG43923,uncharacterized protein,FBgn0264544,NM_001273540,14462775,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0264545,7.05807556071008,4.74131898836102,1.47537389822236,3.21363892507093,0.00131064376752196,0.0150729148970597,1,CG43923,uncharacterized protein,FBgn0264545,NM_001273540,14462775,GO:0003674|GO:0005575|GO:0008150,3,546.017664591647,350
FBgn0264600,6.851714389478,3.2492387843851,1.18813605952216,2.73473627733499,0.00624302719070991,0.0441114036323925,1,lncRNA:CR43949,long non-coding RNA:CR43949,FBgn0264600,NR_124952,19834725,GO:0003674|GO:0005575|GO:0008150,2,1,218.75
FBgn0264906,581.382139211794,1.10461361577488,0.26759296926106,4.12796202689927,3.65992534466823e-05,0.00129631995638332,1,lncRNA:CR44097,long non-coding RNA:CR44097,FBgn0264906,NR_074056,14462516,NA,1,0,96.75
FBgn0264993,13.4732211351575,5.08366691683236,1.35890093404093,3.74101363056332,0.000183279579419283,0.00399510186144937,1,asRNA:CR44144,antisense RNA:CR44144,FBgn0264993,NR_073762,14462747,NA,1,0,96.75
FBgn0265263,105.972601512062,4.32597057743471,1.48755456763341,2.90810883281884,0.00363621766845193,0.0304714213262991,1,CG42688,uncharacterized protein,FBgn0265263,NM_001201914,10178824,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0265265,6.53483101075953,3.97871046510984,1.44607540672099,2.75138519514115,0.00593438168322797,0.0428747614668024,1,CG32727,uncharacterized protein,FBgn0265265,NM_167126,318176,GO:0001405|GO:0001671|GO:0030150,4,462.490211514208,360.25
FBgn0265269,18.5126523653275,3.57301855204695,1.05526115080266,3.38590930721671,0.000709428252322651,0.00998575351649951,1,CG15425,uncharacterized protein,FBgn0265269,NM_134976,33630,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0265271,16.8578590615153,4.61640701256156,1.23889322620946,3.72623476737055,0.000194361387492573,0.00416181971008806,1,CG14717,uncharacterized protein,FBgn0265271,NM_001275552,41412,GO:0005739|GO:0005811|GO:0006654|GO:0042171|GO:0052689|GO:0052689|GO:0055088,7,585.986214002348,443
FBgn0265649,9.91805132583326,5.99589547092469,1.33474378606393,4.49216960852552,7.05012397905303e-06,0.000425665682210694,1,lncRNA:CR44456,long non-coding RNA:CR44456,FBgn0265649,NR_124711,19835617,NA,1,0,96.75
FBgn0266021,2.34882373103594,4.66078562992555,1.63500607493512,2.85062282114792,0.00436336949507407,0.0346342453671504,1,lncRNA:CR44786,long non-coding RNA:CR44786,FBgn0266021,NR_124421,19836087,NA,1,0,96.75
FBgn0266382,3255.88524250363,1.76377567556551,0.495202838763574,3.56172367664394,0.000368428035285721,0.00639697173884098,1,asRNA:CR45024,antisense RNA:CR45024,FBgn0266382,NR_125216,19835818,NA,2,0,157
FBgn0266436,12.0692281916138,4.46931526206826,1.47417722698258,3.03173538450074,0.00243152257935586,0.0230658020856861,1,CG45066,uncharacterized protein,FBgn0266436,NM_001259657,19835136,GO:0003674|GO:0005575|GO:0008150,2,0,157
FBgn0266577,68.4864074396529,-1.3520726882253,0.293489951951248,-4.60687897229918,4.08757749031774e-06,0.000276230236639271,-1,asRNA:CR45108,antisense RNA:CR45108,FBgn0266577,NR_124457,19835372,NA,3,1389,399
FBgn0267044,162.249340700958,1.95219123729212,0.371966473813036,5.24829890522167,1.53510084441993e-07,1.82379884193504e-05,1,CG45488,uncharacterized protein,FBgn0267044,NM_001298540,19834833,GO:0003674|GO:0005575|GO:0008150,4,172.674384779901,329.25
FBgn0267045,61.305752595138,3.20639718231077,0.590472902191048,5.43021901667781,5.6284933446245e-08,7.7494358834587e-06,1,CG45489,uncharacterized protein,FBgn0267045,NM_001298541,19836030,GO:0003674|GO:0005575|GO:0008150,3,906.130265677069,374.5
FBgn0267046,109.065735080012,1.79188816770849,0.422592637224156,4.24022571590147,2.23295135736817e-05,0.000942574194749222,1,CG45490,uncharacterized protein,FBgn0267046,NM_001298542,19835900,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0267047,115.064516920375,2.83455073454556,0.552395432681472,5.13137974509657,2.87625960253492e-07,2.98401806088341e-05,1,CG45491,uncharacterized protein,FBgn0267047,NM_001298543,19835590,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0267048,105.664315622631,1.65128237267809,0.386135795980244,4.27642914712464,1.89914962411922e-05,0.000852996105564767,1,CG45492,uncharacterized protein,FBgn0267048,NM_001298544,19835659,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0267049,191.946742071928,1.29328250558128,0.355777391993059,3.63508906042718,0.000277884620681436,0.00525519413591646,1,CG45488,uncharacterized protein,FBgn0267049,NM_001298540,19834833,GO:0003674|GO:0005575|GO:0008150,1,0,96.75
FBgn0267050,161.938122781079,1.24736889666897,0.362173213779042,3.44412245083915,0.000572916166386509,0.00859889646192524,1,CG45488,uncharacterized protein,FBgn0267050,NM_001298540,19834833,GO:0003674|GO:0005575|GO:0008150,2,0,157
FBgn0267326,40.7019288425885,2.68782408740638,0.609925240792665,4.40680907698337,1.04904577836495e-05,0.00057027831759677,1,Ntl,Neurotransmitter transporter-like,FBgn0267326,NM_135291,34046,GO:0005326|GO:0005887|GO:0006836|GO:0015179|GO:0015187|GO:0015187|GO:0015187|GO:0015193|GO:0015824|GO:0016021|GO:0030317|GO:0035725|GO:1903346|GO:1903804,2,16,235.75
FBgn0267366,87.8352751629375,3.37101415315655,0.885593036426905,3.80650481033315,0.000140944552471372,0.00338726777652244,1,mil,milkah,FBgn0267366,NM_143335,43343,GO:0000785|GO:0003682|GO:0005634|GO:0005829|GO:0006334|GO:0006334|GO:0007283|GO:0007613|GO:0008049|GO:0016006|GO:0042393|GO:0042393,2,1,218.75
FBgn0267413,42.2368365984781,3.65718480971959,1.05972979488399,3.45105405866215,0.000558401710252226,0.0084504482297419,1,CG45764,uncharacterized protein,FBgn0267413,NM_001316652,26067042,NA,1,0,96.75
FBgn0267417,31.4609603619419,3.25828667039891,1.05519633487224,3.08784873745169,0.00201611062675193,0.0203851210991425,1,CG45765,uncharacterized protein,FBgn0267417,NM_001316653,26067043,NA,2,0,157
FBgn0267418,33.5428203442678,3.6783694985615,0.927950432933822,3.96397196230828,7.3712913923808e-05,0.00219825637231891,1,NA,NA,FBgn0267418,NA,NA,NA,1,0,96.75
FBgn0267490,12.4632788681516,4.22233454732763,1.46421671454869,2.88368142869416,0.00393056158578799,0.0322770531113872,1,Mst77Y-4,Male-specific transcript 77Y 4,FBgn0267490,NM_001316651,26067041,GO:0000785|GO:0003674,1,0,96.75
FBgn0267492,27.870902940572,4.0836200087225,1.25767334438973,3.24696394889727,0.00116643163795511,0.0139819942150974,1,Mst77Y-7,Male-specific transcript 77Y 7,FBgn0267492,NM_001316656,26067046,GO:0000785|GO:0003674,2,0,157
FBgn0267496,391.360384585079,1.20505459831427,0.258831395133193,4.65575127659515,3.22801441260843e-06,0.00023197613817828,1,2SrRNA:CR45836,2S ribosomal RNA:CR45836,FBgn0267496,NR_133552,26067164,NA,2,1336.05064935065,359.25
FBgn0267499,502.904178497674,1.09323911842899,0.236124557771151,4.62992553061145,3.65797263980616e-06,0.000253001187463025,1,5.8SrRNA:CR45839,5.8S ribosomal RNA:CR45839,FBgn0267499,NR_133556,26067167,NA,1,0,96.75
FBgn0267500,528.636939446268,1.1677862535611,0.237519445890834,4.91659219387799,8.8063734359098e-07,7.5868709624458e-05,1,2SrRNA:CR45840,2S ribosomal RNA:CR45840,FBgn0267500,NR_133557,26067168,NA,1,0,96.75
FBgn0267502,338.788253481056,1.0180511365426,0.224089056572155,4.54306494085667,5.54421621978103e-06,0.000359812305505789,1,5.8SrRNA:CR45842,5.8S ribosomal RNA:CR45842,FBgn0267502,NR_133560,26067170,NA,3,0,193.75
FBgn0267503,347.425261981551,1.12271765290118,0.233731037198606,4.80345985008051,1.55947171231504e-06,0.000128347135563269,1,2SrRNA:CR45843,2S ribosomal RNA:CR45843,FBgn0267503,NR_133561,26067171,NA,2,0,157
FBgn0267512,446.352869632111,1.0583440092327,0.224245818761868,4.71957075978562,2.36342824550993e-06,0.000177642984249247,1,5.8SrRNA:CR45852,5.8S ribosomal RNA:CR45852,FBgn0267512,NR_133551,26067180,NA,1,0,96.75
FBgn0267550,10.6122333227151,4.80432184125933,1.15121985951501,4.17324440813877,3.00292502674309e-05,0.00111714877510048,1,asRNA:CR45890,antisense RNA:CR45890,FBgn0267550,NR_133248,26067218,NA,3,0,193.75
FBgn0267727,496.456803122427,3.53582482775881,1.05044308552188,3.36603179790761,0.000762579172015372,0.0105091827522268,1,Pen,Pendulin,FBgn0267727,NM_057693,34338,GO:0005634|GO:0005654|GO:0006607|GO:0008139|GO:0061608,2,0,157
FBgn0270925,1661.0268729243,3.64167624727161,1.17732329269171,3.09318287498216,0.0019802206772137,0.0201752375865733,1,CG4836,uncharacterized protein,FBgn0270925,NM_001144612,42387,GO:0003939|GO:0006062,1,0,96.75
